0.13165,0.94036,0.24529,0.93574,6
0.83196,0.78987,0.077839,0.74416,6
1.0509,0.71892,0.072754,0.7188,6
0.92664,0.80235,0.07845,0.77396,6
0.9554,0.7798,0.070693,0.74952,6
0.81436,0.81472,0.078987,0.76433,6
0.78443,0.80419,0.079363,0.76008,6
0.7009,0.84788,0.078163,0.78756,6
0.46029,0.80511,0.13178,0.82548,6
1.0493,0.71636,0.06858,0.70762,6
0.46733,0.82662,0.11431,0.81291,6
0.22496,0.91262,0.1929,0.89295,6
0.26526,0.8816,0.17482,0.87723,6
0.20246,0.85751,0.25469,0.90007,6
0.1516,0.80189,0.33182,0.9242,6
0.29734,0.78827,0.20392,0.86797,6
0.17488,0.83212,0.27588,0.91386,6
0.38439,0.85428,0.1301,0.84597,6
0.14104,0.79638,0.35611,0.93261,6
0.20344,0.8876,0.21395,0.9061,6
0.24531,0.9622,0.11435,0.89712,6
0.25919,0.80075,0.2404,0.88648,6
0.1874,0.71392,0.48435,0.9135,6
0.37344,0.93211,0.094188,0.84673,6
0.96342,0.6341,0.10501,0.72775,6
0.36072,0.68889,0.22415,0.8424,6
0.28032,0.72805,0.24732,0.87388,6
0.17625,0.93681,0.36375,0.91448,6
0.13556,0.88419,0.29891,0.93509,6
0.30712,0.76762,0.19951,0.85374,6
0.30751,0.94236,0.17116,0.88013,6
0.42097,0.91975,0.11401,0.83596,6
0.28912,0.83768,0.23646,0.88573,6
0.22007,0.97703,0.18576,0.91097,6
0.17234,0.94152,0.28486,0.94564,6
0.30184,0.92253,0.17253,0.86885,6
0.34409,0.90466,0.13045,0.85796,6
0.42762,0.76769,0.1433,0.82559,6
0.92723,0.79246,0.075752,0.74357,6
0.31768,0.91419,0.14303,0.88509,6
0.31025,0.84817,0.18779,0.85969,6
0.22105,0.79455,0.26234,0.89412,6
0.23455,0.86704,0.23985,0.90033,6
0.18897,0.86597,0.24688,0.91204,6
0.3973,0.82232,0.16317,0.85567,6
0.50998,0.86826,0.089956,0.80174,6
0.50782,0.71768,0.19662,0.80776,6
0.48709,0.92016,0.19416,0.87616,6
0.30419,0.78753,0.20426,0.86116,6
0.2054,0.82453,0.25995,0.90142,6
0.30829,0.83192,0.18735,0.87218,6
0.22672,0.97778,0.17332,0.90438,6
0.34605,0.88056,0.22337,0.8798,6
0.29538,0.80341,0.22685,0.86959,6
0.37031,0.84932,0.13127,0.83469,6
0.23455,0.78729,0.30024,0.88873,6
0.36228,0.82742,0.16786,0.84386,6
0.82238,0.81145,0.069823,0.7423,6
0.3036,0.87396,0.17519,0.86601,6
0.31749,0.9423,0.12887,0.86735,6
0.32962,0.83537,0.15065,0.85162,6
0.2234,0.87506,0.32709,0.90255,6
0.12989,0.96876,0.42243,0.94039,6
0.57707,0.9549,0.22399,0.86316,6
0.44308,0.85598,0.1101,0.82415,6
0.32121,0.94118,0.12821,0.86654,6
0.46596,0.94075,0.19685,0.85655,6
0.41412,0.85847,0.19438,0.85871,6
0.20227,0.79243,0.3173,0.90451,6
0.20031,0.79384,0.31586,0.90522,6
0.28502,0.9191,0.18344,0.87653,6
0.31592,0.80374,0.17329,0.86233,6
0.52093,0.71372,0.19569,0.80843,6
0.23592,0.74729,0.27002,0.88282,6
0.35876,0.84478,0.15707,0.85133,6
0.95325,0.78576,0.073308,0.73496,6
0.22359,0.76802,0.27174,0.8905,6
0.14906,0.94575,0.22852,0.92703,6
0.58275,0.82018,0.10086,0.79114,6
0.19131,0.84362,0.27719,0.9092,6
0.23259,0.90835,0.28415,0.92373,6
0.44347,0.84842,0.11268,0.80446,6
0.35524,0.72135,0.20899,0.83496,6
0.74218,0.746,0.087019,0.73668,6
0.32316,0.85437,0.2744,0.884,6
0.37422,0.79159,0.17714,0.84457,6
0.34096,0.87828,0.13059,0.8492,6
0.29088,0.78112,0.25727,0.87526,6
0.31514,0.72413,0.22419,0.84933,6
0.3973,0.88037,0.11872,0.83527,6
0.43545,0.92146,0.1069,0.83381,6
0.36952,0.89402,0.12827,0.83941,6
0.16451,0.77421,0.49237,0.93342,6
0.259,0.83716,0.20112,0.87896,6
0.49178,0.86455,0.098404,0.79383,6
0.30673,0.89004,0.17025,0.8657,6
0.35955,0.91168,0.10919,0.84497,6
0.38948,0.85475,0.15597,0.8275,6
0.36463,0.83553,0.15487,0.83335,6
0.5133,0.79717,0.60022,0.91207,6
0.49491,0.92604,0.58232,0.91495,6
0.3838,0.85657,0.34316,0.88211,6
0.4599,0.6883,0.29703,0.83027,6
0.57297,0.83874,0.10258,0.79849,6
0.53736,0.86207,0.25269,0.86338,6
0.57394,0.8549,0.080886,0.7731,6
0.58059,0.83251,0.08667,0.77703,6
0.37891,0.52164,0.28145,0.82562,6
0.2502,0.8818,0.23259,0.88785,6
0.40043,0.7214,0.18319,0.81481,6
0.70423,0.86809,0.075128,0.79319,6
0.35172,0.96869,0.24983,0.88787,6
0.30477,0.96665,0.15436,0.88587,6
0.24824,0.90768,0.18089,0.89713,6
0.37167,0.96249,0.20868,0.88836,6
0.24178,0.97117,0.41267,0.92247,6
0.30614,0.83006,0.2525,0.86962,6
0.26682,0.88127,0.17311,0.87593,6
0.37754,0.93011,0.11042,0.8482,6
0.34918,0.85446,0.14169,0.85141,6
1.1142,0.85756,0.063295,0.73894,6
0.36639,0.82092,0.16198,0.84905,6
0.69953,0.86775,0.1872,0.83782,6
0.52445,0.88643,0.17947,0.85305,6
0.28619,0.80026,0.30143,0.87112,6
0.20833,0.87203,0.50781,0.92029,6
0.2279,0.71193,0.34705,0.8954,6
0.17703,0.84136,0.35422,0.92459,6
0.277,0.8159,0.22877,0.88155,6
0.54949,0.81424,0.1292,0.8025,6
0.13009,0.94113,0.2455,0.93652,6
0.83744,0.78823,0.077671,0.74393,6
1.0585,0.71737,0.072468,0.71775,6
0.92997,0.80161,0.078876,0.77413,6
0.95325,0.78011,0.071184,0.75012,6
0.81886,0.81384,0.079015,0.76423,6
0.78599,0.80381,0.079137,0.75903,6
0.69229,0.85019,0.078047,0.78805,6
0.46283,0.80472,0.13045,0.82421,6
1.0524,0.71498,0.068702,0.70648,6
0.46401,0.82804,0.11524,0.81474,6
0.22555,0.9123,0.19214,0.89239,6
0.26174,0.8836,0.1751,0.87873,6
0.20266,0.85777,0.2544,0.90023,6
0.1516,0.79953,0.33417,0.9242,6
0.2901,0.79322,0.20586,0.87164,6
0.17664,0.83061,0.27522,0.91324,6
0.38322,0.85461,0.13071,0.84708,6
0.14495,0.79116,0.35247,0.93039,6
0.20696,0.8862,0.21262,0.90434,6
0.24491,0.96222,0.11425,0.89784,6
0.25509,0.80388,0.24249,0.88853,6
0.18838,0.70952,0.48533,0.91275,6
0.37539,0.93186,0.093432,0.84571,6
0.96831,0.63349,0.1044,0.72739,6
0.35896,0.69077,0.22419,0.84323,6
0.28228,0.72671,0.24732,0.87394,6
0.17527,0.93719,0.36469,0.91497,6
0.13537,0.88446,0.29871,0.93519,6
0.30477,0.77031,0.20001,0.85518,6
0.30399,0.94318,0.17007,0.88116,6
0.42077,0.91972,0.11388,0.83502,6
0.28932,0.83783,0.23857,0.88589,6
0.21733,0.9773,0.18688,0.91129,6
0.17703,0.93998,0.28423,0.94434,6
0.30047,0.92314,0.17278,0.86954,6
0.34468,0.90458,0.13081,0.85798,6
0.42879,0.76711,0.14353,0.82631,6
0.93408,0.79178,0.075352,0.74308,6
0.31436,0.91519,0.14358,0.88628,6
0.30986,0.84862,0.18805,0.86036,6
0.21811,0.79674,0.26331,0.89486,6
0.23318,0.86821,0.24013,0.90081,6
0.1831,0.87072,0.24933,0.91471,6
0.31631,0.85828,0.17436,0.87415,6
0.42586,0.88868,0.10204,0.83043,6
0.34722,0.80466,0.22819,0.85682,6
0.13126,0.97898,0.2326,0.93489,6
0.21283,0.85278,0.23256,0.89828,6
0.19855,0.83099,0.26201,0.90359,6
0.28365,0.84676,0.18503,0.87394,6
0.38126,0.96264,0.14924,0.86064,6
0.35876,0.87682,0.2236,0.87736,6
0.26565,0.82365,0.23272,0.87787,6
0.32277,0.86959,0.14483,0.86075,6
0.19327,0.82587,0.31441,0.90467,6
0.33803,0.83968,0.17839,0.85925,6
0.59018,0.8651,0.083461,0.79615,6
0.27758,0.88317,0.18547,0.87734,6
0.41706,0.92391,0.11639,0.83633,6
0.32433,0.83697,0.15018,0.85113,6
0.2277,0.87348,0.32124,0.89805,6
0.20951,0.94985,0.40091,0.90836,6
0.41354,0.96768,0.24468,0.90024,6
0.28678,0.90693,0.13342,0.87436,6
0.42038,0.92299,0.11554,0.83394,6
0.1964,0.97493,0.23765,0.92288,6
0.38243,0.86843,0.20956,0.87656,6
0.11815,0.87999,0.35825,0.94118,6
0.11561,0.88318,0.35681,0.94246,6
0.30634,0.91237,0.18209,0.86897,6
0.17958,0.88796,0.21234,0.91412,6
0.3081,0.82983,0.23634,0.86987,6
0.2232,0.75751,0.27958,0.89049,6
0.2989,0.87134,0.16822,0.8682,6
0.73768,0.83591,0.082567,0.77235,6
0.18603,0.80661,0.29134,0.90829,6
0.10622,0.96184,0.24702,0.94819,6
0.58509,0.8216,0.10178,0.7968,6
0.22887,0.81038,0.26681,0.89365,6
0.20266,0.91995,0.2834,0.92457,6
0.49628,0.83172,0.10474,0.78996,6
0.42625,0.66167,0.20292,0.82019,6
0.51369,0.82528,0.10356,0.79071,6
0.57042,0.74406,0.22001,0.81004,6
0.2768,0.8457,0.20511,0.88185,6
0.41119,0.85346,0.11887,0.82489,6
0.30223,0.76986,0.25134,0.86842,6
0.27367,0.76305,0.24659,0.87529,6
0.33294,0.90048,0.12911,0.85881,6
0.68466,0.87778,0.08266,0.76398,6
0.27015,0.92307,0.15367,0.88352,6
0.17938,0.74974,0.48498,0.92972,6
0.25235,0.8396,0.20844,0.88589,6
0.66999,0.81372,0.086752,0.75073,6
0.31808,0.88509,0.16788,0.86352,6
0.3081,0.92404,0.11662,0.86224,6
0.3973,0.85193,0.15915,0.83174,6
0.23807,0.89446,0.18654,0.88718,6
0.26624,0.89479,0.61495,0.93389,6
0.47496,0.92883,0.59012,0.92381,6
0.25,0.90728,0.37271,0.91254,6
0.348,0.76453,0.32653,0.86339,6
0.375,0.89453,0.12853,0.85734,6
0.37167,0.90513,0.26485,0.88275,6
0.54675,0.85997,0.083744,0.78454,6
0.48748,0.85943,0.094769,0.80114,6
0.34253,0.56062,0.29566,0.84165,6
0.26663,0.87373,0.22658,0.88162,6
0.32375,0.77574,0.20598,0.84915,6
0.42038,0.92085,0.093145,0.84994,6
0.30399,0.97315,0.25375,0.89493,6
0.30438,0.96683,0.15716,0.8878,6
0.268,0.90016,0.18437,0.89587,6
0.32668,0.9672,0.21134,0.89493,6
0.29441,0.96505,0.41716,0.92307,6
0.40121,0.77574,0.2445,0.84204,6
0.32179,0.85562,0.16874,0.86637,6
0.50978,0.90631,0.10038,0.82704,6
0.23063,0.90408,0.164,0.89194,6
0.89887,0.88295,0.066241,0.75183,6
0.37833,0.81647,0.171,0.85325,6
0.39534,0.92519,0.17972,0.85992,6
0.37344,0.91943,0.16181,0.85807,6
0.27563,0.80781,0.32548,0.8925,6
0.2457,0.84987,0.50768,0.91398,6
0.24472,0.69035,0.33549,0.8861,6
0.17332,0.84348,0.35926,0.92258,6
0.26487,0.82541,0.22634,0.88186,6
0.52797,0.81973,0.14051,0.8177,6
0.23161,0.89468,0.20503,0.8868,6
0.59585,0.84853,0.091095,0.78709,6
0.76213,0.79725,0.085779,0.76484,6
0.71518,0.84611,0.084101,0.79343,6
0.67351,0.84526,0.083015,0.79123,6
1.0882,0.75139,0.070921,0.73313,6
0.83862,0.79086,0.080263,0.76195,6
0.62344,0.86418,0.083295,0.80221,6
0.4552,0.80563,0.13236,0.82666,6
0.84546,0.77045,0.074773,0.72989,6
0.60113,0.77776,0.099223,0.77412,6
0.22496,0.91153,0.19527,0.89463,6
0.32042,0.85611,0.16802,0.86617,6
0.23455,0.83724,0.24014,0.88925,6
0.15826,0.78808,0.34471,0.92557,6
0.29167,0.79265,0.20595,0.87363,6
0.24589,0.75721,0.2601,0.89036,6
0.33431,0.87343,0.13182,0.85084,6
0.15102,0.77783,0.36151,0.92971,6
0.21616,0.881,0.20989,0.90257,6
0.33685,0.94824,0.10894,0.88306,6
0.19933,0.84691,0.25176,0.90446,6
0.18427,0.71895,0.48651,0.91491,6
0.5446,0.90139,0.088008,0.82716,6
0.60955,0.77052,0.11526,0.7708,6
0.33568,0.71231,0.22681,0.84875,6
0.24452,0.76304,0.25666,0.88473,6
0.20696,0.92564,0.34901,0.89965,6
0.12559,0.89061,0.30594,0.94055,6
0.28091,0.78758,0.20677,0.86268,6
0.37676,0.92934,0.1645,0.86967,6
0.36287,0.93079,0.12537,0.85874,6
0.19836,0.88906,0.25015,0.90698,6
0.44797,0.95259,0.15442,0.84909,6
0.26917,0.90993,0.27627,0.92672,6
0.22066,0.94356,0.18885,0.89593,6
0.23592,0.9343,0.15433,0.90198,6
0.36013,0.80394,0.15885,0.85022,6
0.72496,0.83943,0.0831,0.77426,6
0.24413,0.93446,0.14781,0.89619,6
0.27465,0.86528,0.21532,0.89578,6
0.21244,0.80289,0.26531,0.89795,6
0.27445,0.84538,0.22942,0.88612,6
0.15747,0.88965,0.2533,0.92356,6
0.3169,0.85827,0.1739,0.87438,6
0.4241,0.88922,0.10199,0.83053,6
0.35074,0.80316,0.22688,0.85558,6
0.13615,0.97819,0.23043,0.93245,6
0.21166,0.853,0.23395,0.89887,6
0.19562,0.83301,0.26348,0.90532,6
0.28286,0.84642,0.18575,0.87438,6
0.37911,0.96284,0.15036,0.86146,6
0.35798,0.87683,0.22396,0.87749,6
0.26526,0.8243,0.23117,0.8778,6
0.31886,0.87131,0.14548,0.86145,6
0.19464,0.82511,0.31169,0.90372,6
0.33803,0.8388,0.17895,0.85899,6
0.59155,0.86475,0.083371,0.79583,6
0.27504,0.88448,0.18633,0.87789,6
0.41569,0.92428,0.11654,0.83681,6
0.32825,0.83592,0.14876,0.8497,6
0.22731,0.8733,0.32318,0.89851,6
0.20579,0.95077,0.40465,0.90948,6
0.41745,0.96739,0.24379,0.89933,6
0.28658,0.90661,0.13349,0.87399,6
0.41725,0.92334,0.11647,0.83451,6
0.19621,0.97484,0.23977,0.9235,6
0.38204,0.86832,0.2107,0.87748,6
0.11678,0.88191,0.35766,0.94187,6
0.11561,0.88348,0.35598,0.94246,6
0.30614,0.9125,0.18223,0.86907,6
0.17782,0.88879,0.21332,0.91474,6
0.30399,0.83249,0.23628,0.87066,6
0.21694,0.76357,0.28354,0.89388,6
0.29617,0.87212,0.16918,0.86983,6
0.73161,0.83726,0.082835,0.7735,6
0.18584,0.80654,0.29069,0.90839,6
0.10466,0.96254,0.2469,0.94872,6
0.58353,0.82187,0.10225,0.79789,6
0.22907,0.81038,0.26759,0.89407,6
0.19738,0.92187,0.28876,0.92769,6
0.49707,0.8315,0.10503,0.79061,6
0.42645,0.66161,0.20308,0.81988,6
0.51135,0.82534,0.1029,0.78985,6
0.56984,0.74466,0.21857,0.80865,6
0.27582,0.84608,0.20618,0.88234,6
0.41041,0.85396,0.11879,0.82455,6
0.29519,0.77547,0.25478,0.87194,6
0.27191,0.76371,0.24749,0.87622,6
0.33236,0.9003,0.12966,0.8601,6
0.68388,0.87761,0.083156,0.76363,6
0.27093,0.92305,0.15361,0.88339,6
0.17743,0.75132,0.48818,0.93044,6
0.24922,0.84156,0.20886,0.88693,6
0.67234,0.81304,0.086896,0.75055,6
0.31475,0.88616,0.16878,0.86471,6
0.3081,0.92425,0.11673,0.86224,6
0.40141,0.85066,0.15737,0.82989,6
0.23807,0.89435,0.18643,0.88718,6
0.26467,0.89541,0.61493,0.93368,6
0.4779,0.92856,0.59013,0.92396,6
0.25098,0.90706,0.3722,0.912,6
0.34859,0.76315,0.3282,0.86436,6
0.37207,0.8948,0.12822,0.8565,6
0.3707,0.90525,0.26521,0.88303,6
0.54343,0.86051,0.084196,0.78573,6
0.48494,0.86005,0.095358,0.80242,6
0.34194,0.56429,0.29376,0.84194,6
0.27093,0.87231,0.22578,0.88046,6
0.32218,0.77707,0.20689,0.85071,6
0.42175,0.92069,0.092972,0.8491,6
0.30282,0.97323,0.25366,0.895,6
0.30243,0.96699,0.15684,0.888,6
0.27034,0.89929,0.18434,0.896,6
0.33099,0.96677,0.21081,0.89397,6
0.29519,0.965,0.41808,0.92294,6
0.40415,0.77476,0.24331,0.84161,6
0.32394,0.85477,0.16777,0.86577,6
0.50998,0.90613,0.10047,0.827,6
0.23279,0.90343,0.16338,0.89112,6
0.89417,0.88348,0.06625,0.75253,6
0.37969,0.81519,0.17128,0.85304,6
0.3971,0.92497,0.17952,0.85946,6
0.37187,0.91967,0.16284,0.85932,6
0.28384,0.80223,0.32347,0.89021,6
0.24257,0.85032,0.51114,0.91486,6
0.24413,0.69042,0.3371,0.88666,6
0.17332,0.84403,0.3593,0.92232,6
0.26467,0.82519,0.22782,0.88248,6
0.53697,0.81733,0.13949,0.81556,6
0.23572,0.89316,0.20454,0.88475,6
0.59644,0.84844,0.091082,0.78727,6
0.76565,0.79577,0.086212,0.76466,6
0.7187,0.84523,0.083467,0.79192,6
0.67273,0.84517,0.082486,0.79058,6
1.091,0.75048,0.070783,0.73276,6
0.84155,0.78966,0.080735,0.76232,6
0.62989,0.86367,0.082397,0.8005,6
0.45383,0.80641,0.132,0.82661,6
0.84546,0.77049,0.074476,0.72952,6
0.60309,0.77721,0.099049,0.77336,6
0.2234,0.91227,0.19591,0.89515,6
0.3257,0.85391,0.16762,0.86494,6
0.23318,0.8386,0.24016,0.89019,6
0.15806,0.78784,0.34542,0.92567,6
0.29147,0.7926,0.20571,0.87399,6
0.24178,0.7627,0.26065,0.89241,6
0.33196,0.87384,0.13224,0.85149,6
0.15493,0.77231,0.36027,0.92853,6
0.21948,0.88005,0.20818,0.90095,6
0.33588,0.94833,0.10888,0.88277,6
0.19699,0.84893,0.25407,0.90589,6
0.18603,0.71605,0.48739,0.91481,6
0.54069,0.90194,0.088742,0.8289,6
0.61326,0.76978,0.11402,0.76946,6
0.33275,0.7138,0.22882,0.85022,6
0.24746,0.75951,0.25578,0.88405,6
0.20775,0.92533,0.34602,0.89952,6
0.12226,0.89422,0.3069,0.94169,6
0.28091,0.78847,0.20672,0.86242,6
0.37852,0.92906,0.16434,0.87124,6
0.36639,0.93003,0.12456,0.85802,6
0.19523,0.88998,0.252,0.90855,6
0.44366,0.95299,0.1566,0.85077,6
0.27034,0.90966,0.2769,0.92702,6
0.22007,0.94367,0.1899,0.89596,6
0.23807,0.93337,0.15391,0.90064,6
0.36561,0.80094,0.15718,0.84774,6
0.73044,0.83837,0.082353,0.77194,6
0.24804,0.93336,0.14687,0.8945,6
0.27191,0.86698,0.21591,0.89715,6
0.2144,0.8011,0.2639,0.89671,6
0.27582,0.84436,0.22898,0.88517,6
0.15473,0.89164,0.25586,0.92519,6
0.36639,0.89619,0.14583,0.86321,6
0.16158,0.91193,0.28786,0.92286,6
0.50998,0.81387,0.14843,0.80003,6
0.17743,0.81467,0.31862,0.91311,6
0.29734,0.78358,0.21629,0.86385,6
0.22477,0.8222,0.24561,0.89352,6
0.31866,0.83482,0.1784,0.86752,6
0.31103,0.94736,0.16511,0.87936,6
0.39808,0.87552,0.19896,0.8708,6
0.33314,0.79328,0.19829,0.85708,6
0.37285,0.84482,0.13215,0.83384,6
0.24785,0.79366,0.27606,0.8826,6
0.23494,0.75596,0.26212,0.88744,6
0.81827,0.8131,0.071861,0.75078,6
0.27719,0.84163,0.20107,0.87335,6
0.38165,0.92816,0.11887,0.84959,6
0.32923,0.83366,0.1521,0.85255,6
0.26702,0.87965,0.28469,0.88439,6
0.23631,0.81682,0.51309,0.9158,6
0.68369,0.93954,0.30912,0.85746,6
0.42214,0.87011,0.11225,0.82826,6
0.36424,0.93489,0.12157,0.85729,6
0.33001,0.81304,0.3489,0.88183,6
0.42527,0.86076,0.14962,0.83918,6
0.1921,0.83114,0.29635,0.9076,6
0.16843,0.81914,0.2992,0.91835,6
0.28482,0.90923,0.21144,0.87784,6
0.34057,0.761,0.17884,0.85157,6
0.52132,0.82213,0.14841,0.80733,6
0.23807,0.73744,0.2693,0.88331,6
0.27289,0.9002,0.14586,0.87771,6
0.9867,0.78362,0.0727,0.72941,6
0.22672,0.76237,0.27133,0.89003,6
0.1475,0.89209,0.34992,0.93069,6
0.40493,0.8386,0.14067,0.837,6
0.19953,0.8429,0.27617,0.90535,6
0.4151,0.92039,0.16343,0.86308,6
0.44171,0.85033,0.11395,0.80366,6
0.58627,0.69603,0.14967,0.76371,6
0.71185,0.80357,0.08213,0.74312,6
0.61405,0.87392,0.24677,0.86662,6
0.28717,0.82896,0.19686,0.87311,6
0.40767,0.88172,0.1119,0.8221,6
0.57727,0.85855,0.098174,0.76434,6
0.29714,0.81226,0.19248,0.85868,6
0.35426,0.90379,0.10767,0.84598,6
0.17469,0.95307,0.17419,0.92216,6
0.31162,0.93726,0.11895,0.8623,6
0.259,0.89384,0.19228,0.88309,6
0.16491,0.87846,0.26263,0.92162,6
0.7502,0.7794,0.080301,0.74668,6
0.25841,0.80679,0.28784,0.8756,6
0.35113,0.8457,0.1602,0.84871,6
0.43486,0.89805,0.10663,0.81749,6
0.34194,0.87604,0.14296,0.84589,6
0.5714,0.83516,0.47867,0.89011,6
0.59585,0.93237,0.45618,0.8929,6
0.5088,0.84242,0.24762,0.84594,6
0.26272,0.92821,0.20852,0.88744,6
0.26545,0.84809,0.19408,0.88825,6
0.72868,0.84278,0.24914,0.82583,6
0.59624,0.84146,0.080966,0.76632,6
0.56925,0.82114,0.090143,0.77872,6
0.42997,0.58839,0.18124,0.80453,6
0.2588,0.88617,0.20604,0.88554,6
0.3973,0.79796,0.1692,0.8242,6
0.33509,0.93255,0.11102,0.8632,6
0.52015,0.9484,0.11501,0.83089,6
0.38772,0.93523,0.12652,0.8564,6
0.3126,0.8971,0.17493,0.87915,6
0.50352,0.9303,0.14387,0.85334,6
0.35896,0.95335,0.17753,0.87812,6
0.30125,0.82852,0.25114,0.86654,6
0.25567,0.82588,0.23003,0.88814,6
0.42234,0.92103,0.10637,0.83212,6
0.3124,0.87922,0.14525,0.8666,6
1.3106,0.77654,0.059656,0.70503,6
0.37031,0.82282,0.15307,0.84184,6
0.38889,0.91843,0.14616,0.85917,6
0.42508,0.9107,0.11901,0.84227,6
0.30849,0.84383,0.25228,0.86757,6
0.24452,0.879,0.43467,0.90589,6
0.2097,0.74235,0.34902,0.90162,6
0.18916,0.8293,0.38433,0.91737,6
0.31553,0.75724,0.25049,0.86861,6
0.53697,0.79538,0.14056,0.80611,6
0.1338,0.88649,0.31799,0.93545,6
0.54362,0.83149,0.092224,0.78554,6
0.79108,0.81406,0.073001,0.75379,6
0.40884,0.80175,0.15646,0.83252,6
0.90923,0.81197,0.06861,0.74648,6
0.87089,0.80086,0.069668,0.74839,6
0.54069,0.85466,0.1077,0.79717,6
0.51193,0.88692,0.09291,0.80094,6
0.41275,0.76917,0.16834,0.82989,6
0.97007,0.74984,0.068457,0.71378,6
0.53345,0.80947,0.11396,0.80604,6
0.18095,0.90121,0.22974,0.91699,6
0.23631,0.86075,0.21572,0.89296,6
0.27328,0.76694,0.23497,0.86936,6
0.14378,0.79909,0.35661,0.92837,6
0.33529,0.78858,0.17986,0.85329,6
0.19444,0.80046,0.28632,0.90617,6
0.43173,0.85012,0.1215,0.83333,6
0.1696,0.69344,0.36337,0.92089,6
0.33646,0.78091,0.18884,0.85436,6
0.28091,0.9371,0.15313,0.89342,6
0.24648,0.83868,0.2146,0.88902,6
0.21401,0.76279,0.38954,0.90213,6
0.38635,0.9115,0.10799,0.84911,6
1.0495,0.64212,0.09243,0.71475,6
0.32375,0.76699,0.21125,0.85885,6
0.31514,0.74181,0.21861,0.86263,6
0.20912,0.90634,0.32796,0.89779,6
0.19933,0.81396,0.26566,0.9079,6
0.31651,0.77965,0.1853,0.84989,6
0.31651,0.93523,0.17483,0.87921,6
0.44171,0.91898,0.096923,0.82147,6
0.29245,0.84179,0.23303,0.88238,6
0.31064,0.94841,0.16583,0.87991,6
0.42664,0.9007,0.18775,0.87466,6
0.23259,0.89678,0.24416,0.89309,6
0.34077,0.90306,0.1318,0.85681,6
0.43153,0.76709,0.14258,0.82489,6
1.0342,0.76719,0.070494,0.72586,6
0.44347,0.89402,0.14945,0.85115,6
0.22457,0.84868,0.23534,0.89554,6
0.23592,0.77944,0.26191,0.88935,6
0.37011,0.88533,0.12802,0.85572,6
0.21166,0.80542,0.28559,0.90142,6
0.22985,0.79859,0.29284,0.90434,7
0.2811,0.89796,0.2394,0.88851,7
0.53951,0.90026,0.10502,0.83622,7
0.24061,0.95336,0.11282,0.89159,7
0.23005,0.86285,0.22073,0.89515,7
0.80927,0.84767,0.060795,0.73994,7
0.69542,0.95008,0.13476,0.83334,7
0.52152,0.94194,0.091105,0.85236,7
0.53756,0.89607,0.52919,0.90035,7
0.56084,0.93006,0.1394,0.83915,7
0.2766,0.90502,0.20598,0.88816,7
0.22496,0.77103,0.32192,0.90276,7
0.39945,0.84756,0.27124,0.85622,7
0.33803,0.88875,0.20902,0.86608,7
0.22203,0.89636,0.25628,0.91773,7
0.24667,0.92674,0.14461,0.89301,7
0.25098,0.93937,0.15643,0.91596,7
0.33725,0.86246,0.24401,0.88028,7
0.23122,0.97839,0.35769,0.92773,7
0.51526,0.64178,0.32166,0.8446,7
0.62441,0.89829,0.091726,0.81599,7
0.33705,0.939,0.1114,0.87267,7
0.39065,0.91298,0.11425,0.86047,7
0.56651,0.88763,0.078914,0.80592,7
0.32668,0.84327,0.1721,0.87061,7
1.1004,0.90646,0.085742,0.78569,7
0.61698,0.86297,0.085016,0.79309,7
0.49765,0.90148,0.58313,0.90968,7
0.63948,0.85675,0.10927,0.79128,7
0.54871,0.93946,0.16111,0.87451,7
0.31416,0.90228,0.17091,0.86944,7
0.31631,0.93794,0.25753,0.8772,7
0.64554,0.93539,0.061406,0.80904,7
0.43545,0.87076,0.10314,0.81793,7
0.24257,0.88136,0.18452,0.89071,7
0.40708,0.76895,0.19433,0.85526,7
0.46929,0.95431,0.087022,0.84937,7
0.47633,0.92349,0.086137,0.82103,7
0.35524,0.8794,0.12542,0.85229,7
0.35642,0.86613,0.14423,0.85249,7
0.43408,0.94782,0.14546,0.86197,7
0.53541,0.81789,0.10532,0.79887,7
0.73709,0.92919,0.073675,0.78248,7
0.4642,0.89145,0.092139,0.81789,7
1.1199,0.83866,0.058217,0.73405,7
0.25548,0.97331,0.21478,0.90072,7
1.0826,0.80705,0.057109,0.7314,7
0.75059,0.91238,0.055696,0.78824,7
0.36581,0.88427,0.14592,0.86242,7
0.84409,0.81094,0.079634,0.75462,7
0.99354,0.82244,0.061715,0.73749,7
1.1117,0.80249,0.057585,0.70872,7
0.27817,0.77889,0.2616,0.89439,7
0.4063,0.77576,0.18896,0.8514,7
0.17586,0.90628,0.32776,0.93463,7
0.33509,0.86576,0.14409,0.85898,7
0.40102,0.88081,0.21353,0.86494,7
0.27093,0.83719,0.25202,0.88812,7
0.30653,0.91155,0.16187,0.88215,7
0.35505,0.93369,0.14373,0.88095,7
0.60779,0.85895,0.096482,0.8139,7
0.52387,0.84906,0.10202,0.80239,7
0.35935,0.89389,0.13886,0.84055,7
0.36111,0.88994,0.16678,0.86024,7
0.35642,0.86613,0.14423,0.85249,7
0.45364,0.93569,0.11525,0.82157,7
0.62363,0.79767,0.11708,0.80161,7
0.74041,0.87598,0.081009,0.79344,7
0.45853,0.94037,0.081194,0.84546,7
0.46714,0.84804,0.10655,0.80249,7
0.2766,0.91674,0.16168,0.88483,7
0.68642,0.94273,0.093338,0.82384,7
0.31964,0.82697,0.27315,0.89684,7
